103165,81420,4,0,109,48,
55844,108756,2,0,64,36,
55556,92700,2,0,64,36,
103032,81420,4,1,72,1,
74448,97548,3,1,24264,0,
66240,100260,2,1,144,1,
66240,98712,3,1,34020,0,
55584,83148,4,1,2736,1,
58320,82836,3,1,24828,0,
55872,99180,2,1,144,1,
55872,98712,3,1,43308,0,
121392,120780,2,1,1152,1,
121392,113676,3,1,-612,0,
103104,81108,3,1,-21684,0,
103032,113676,4,1,18360,1,
103032,97548,5,1,10644,0,
103032,81420,5,1,-5484,0,
102960,81108,2,1,144,1,
74448,97548,4,1,28584,1,
74448,97020,3,1,23100,0,
74160,97020,2,1,288,1,
66240,98712,2,1,8208,1,
58320,82836,2,1,4896,1,
58320,82044,3,1,24516,0,
58176,82044,2,1,144,1,
55872,99180,3,1,52884,0,
55872,98712,2,1,10368,1,
55584,99180,2,1,288,1,
55584,92700,3,1,43596,0,
55584,83148,3,1,37116,0,
