260324,165204,2,0,64,36,
251108,147780,2,0,64,36,
260352,163044,2,1,432,1,
258048,163044,2,1,1440,1,
256320,163980,2,1,1728,1,
255744,145764,2,1,288,1,
255024,146844,2,1,144,1,
251136,147312,2,1,3888,1,
251136,155628,3,1,-87156,0,
260352,163044,3,1,-95148,0,
259488,163044,2,1,864,1,
258048,163044,3,1,-94068,0,
256320,163980,1,1,-92052,0,
255888,164268,1,1,432,1,
255744,145764,3,1,-108900,0,
255168,146844,2,1,576,1,
255024,146844,3,1,-107712,0,
251136,163980,2,1,5184,1,
251136,155628,2,1,144,1,
251136,147780,3,1,-95508,0,
251136,147312,3,1,-103356,0,
