234720,187574,3,0,36,58,
236016,185580,3,1,-48420,0,
235440,191268,2,1,540,1,
234000,204228,2,1,432,1,
234000,200556,2,1,252,1,
234000,202764,3,1,-29772,0,
229680,201312,2,1,4320,1,
230400,187596,4,1,4320,1,
229680,187596,3,1,-36252,0,
236304,202716,3,1,-33540,0,
236304,191268,3,1,-40716,0,
236016,185580,2,1,2592,1,
235440,187596,3,1,-44172,0,
235152,204228,3,1,-28764,0,
234720,187596,2,1,396,1,
234000,202764,4,1,2304,1,
234000,201312,3,1,-31236,0,
234000,200556,3,1,-32688,0,
230400,186948,3,1,-42804,0,
229680,201312,3,1,-25452,0,
229680,198396,3,1,-28368,0,
229680,196236,3,1,-31284,0,
229680,193428,3,1,-33444,0,
229680,187596,4,1,720,1,
