117764,229716,2,0,64,36,
117504,226332,2,1,412,1,
117612,228636,2,1,180,1,
113760,226476,2,1,396,1,
113760,226332,3,1,112716,0,
113328,260388,2,1,396,1,
111312,258876,2,1,36,1,
111312,256716,2,1,36,1,
111348,226476,2,1,2412,1,
110880,256716,2,1,432,1,
111168,254700,2,1,144,1,
111168,226476,3,1,143532,0,
110880,254700,3,1,145836,0,
117792,229716,1,1,112356,0,
117792,228636,3,1,111924,0,
117648,230148,1,1,144,1,
117504,228636,2,1,108,1,
117504,226332,3,1,111132,0,
113760,226332,2,1,3744,1,
113724,260388,2,1,3888,1,
113328,258876,3,1,147060,0,
111348,258876,2,1,1980,1,
111312,256716,3,1,147564,0,
111168,226476,2,1,180,1,
110880,254700,2,1,288,1,
