156960,285487,3,0,36,152,
156988,284940,2,0,64,36,
156158,269820,2,0,152,36,
154772,264420,2,0,64,36,
156960,263340,2,1,10080,1,
162576,286164,2,1,3024,1,
156960,285552,2,1,5616,1,
156960,279684,2,1,144,1,
154800,263340,2,1,2160,1,
154944,262404,2,1,864,1,
154800,261180,2,1,144,1,
154800,262404,3,1,108540,0,
162576,285552,3,1,123588,0,
156960,284940,3,1,128592,0,
156960,279684,3,1,127980,0,
156960,269820,3,1,122724,0,
156960,263340,3,1,112860,0,
156096,269820,2,1,864,1,
154944,262404,1,1,107748,0,
154800,263340,3,1,109620,0,
154800,262404,2,1,144,1,
154800,261180,3,1,107604,0,
154548,262692,1,1,396,1,
