302663,120780,4,0,73,48,
262988,164268,2,0,170,36,
251774,114588,2,0,152,36,
217844,77436,2,0,64,36,
327312,82980,2,1,288,1,
326880,80676,2,1,432,1,
326880,76356,2,1,252,1,
326880,77004,3,1,-246204,0,
312624,77004,4,1,14256,1,
316944,162108,3,1,-154116,0,
316764,159948,2,1,180,1,
313344,86508,2,1,180,1,
312444,76356,2,1,180,1,
307728,91476,2,1,3420,1,
310608,76356,3,1,-233796,0,
309888,162756,2,1,180,1,
302832,91980,4,1,4896,1,
306000,167076,2,1,180,1,
306000,165324,3,1,-138924,0,
284040,165324,4,1,21960,1,
306000,162252,3,1,-140676,0,
305100,162108,2,1,900,1,
303696,145908,3,1,-155844,0,
302688,120780,3,1,-181620,0,
299376,76500,2,1,144,1,
290160,76788,2,1,432,1,
277344,90828,2,1,108,1,
277344,79116,3,1,-186516,0,
277344,76788,3,1,-199476,0,
272304,164268,2,1,828,1,
264096,164592,2,1,8208,1,
262944,164268,2,1,1116,1,
262944,162108,2,1,36,1,
259920,162612,2,1,3024,1,
261900,78516,2,1,612,1,
259056,162900,2,1,864,1,
259056,162636,3,1,-96156,0,
258192,138060,1,1,-119700,0,
257328,139020,3,1,-94692,0,
257328,138492,3,1,-118308,0,
255096,124620,4,1,504,1,
255600,119556,3,1,-130980,0,
254988,114588,2,1,612,1,
251532,77868,2,1,4356,1,
250560,77868,3,1,-166500,0,
247428,110916,2,1,2124,1,
242640,138348,2,1,36,1,
223776,138996,2,1,108,1,
221760,99468,2,1,1044,1,
221760,98700,3,1,-122292,0,
221400,98700,4,1,360,1,
220104,98700,4,1,1296,1,
203328,105612,4,1,16776,1,
217872,74196,2,1,180,1,
213948,73548,2,1,324,1,
205056,93780,2,1,1296,1,
203328,103032,2,1,1728,1,
327312,80676,3,1,-244332,0,
326880,76356,3,1,-249876,0,
316944,162108,2,1,684,1,
316944,159948,3,1,-154836,0,
315792,159948,2,1,972,1,
315792,156420,3,1,-155844,0,
315648,156420,2,1,144,1,
313344,86508,3,1,-221868,0,
312624,86508,2,1,720,1,
312624,77004,3,1,-226116,0,
312624,76356,3,1,-235620,0,
311148,91476,2,1,2196,1,
310608,76356,2,1,1836,1,
309888,162828,4,1,7056,1,
309888,162756,3,1,-147060,0,
309888,162252,3,1,-147132,0,
307728,91476,3,1,-215748,0,
306000,162252,2,1,3888,1,
306000,162108,3,1,-143748,0,
304704,162108,2,1,396,1,
304704,158604,3,1,-142596,0,
303912,158604,4,1,792,1,
303912,147852,5,1,-145308,0,
303696,147852,4,1,216,1,
303696,145908,2,1,288,1,
303696,143052,3,1,-157788,0,
302832,143052,4,1,864,1,
302832,120780,5,1,-159780,0,
302832,91980,5,1,-182052,0,
302688,120780,4,1,144,1,
301428,121068,2,1,1260,1,
299376,76812,4,1,11232,1,
299376,76500,3,1,-222564,0,
290592,76812,4,1,8784,1,
290592,76788,3,1,-213780,0,
284040,143052,5,1,-118716,0,
283824,143052,4,1,216,1,
283824,142668,3,1,-140772,0,
283716,142668,2,1,108,1,
277344,77868,3,1,-198228,0,
277344,76788,2,1,12816,1,
277236,77868,2,1,108,1,
275040,165324,4,1,9000,1,
275040,164268,3,1,-109716,0,
273132,164268,2,1,1908,1,
272304,164268,3,1,-107712,0,
264096,164268,3,1,-99504,0,
264060,164268,2,1,36,1,
262944,162612,3,1,-98676,0,
262944,162108,3,1,-100332,0,
262512,79116,4,1,14832,1,
262512,78516,3,1,-183396,0,
261360,78516,2,1,540,1,
261360,78012,3,1,-182844,0,
259920,162612,3,1,-97020,0,
258192,138060,1,1,288,1,
257328,162636,4,1,1728,1,
257328,138492,2,1,864,1,
255888,78012,2,1,5472,1,
255888,77868,3,1,-177876,0,
255600,119556,2,1,2628,1,
255600,114588,3,1,-136044,0,
255096,139020,4,1,2232,1,
255096,124620,5,1,-116076,0,
251712,114588,2,1,3276,1,
251712,112572,3,1,-137124,0,
250560,77868,2,1,972,1,
249552,112572,2,1,2160,1,
249552,110916,3,1,-136980,0,
246816,84060,2,1,3744,1,
246672,110916,2,1,756,1,
246672,110268,3,1,-135756,0,
245088,110268,2,1,1584,1,
245088,108756,3,1,-134820,0,
242640,139020,4,1,12456,1,
242640,138348,3,1,-103620,0,
240732,108756,2,1,4356,1,
223776,139020,4,1,18864,1,
223776,138996,3,1,-84756,0,
221400,78156,5,1,-122700,0,
220104,98700,5,1,-114492,0,
217872,78156,4,1,3528,1,
217872,77436,3,1,-139716,0,
217872,74196,3,1,-140436,0,
216000,74196,2,1,1872,1,
216000,74052,3,1,-141804,0,
214272,74052,2,1,1728,1,
214272,73548,3,1,-140220,0,
211680,73548,2,1,2268,1,
211680,72036,3,1,-138132,0,
211356,72036,2,1,324,1,
205056,93780,3,1,-102024,0,
203328,139020,4,1,20448,1,
203328,108756,3,1,-64308,0,
203328,105612,3,1,-94572,0,
203328,103032,3,1,-97716,0,
203148,108756,2,1,180,1,
