152380,204084,2,0,64,36,
145844,129564,2,0,64,36,
126316,222444,2,0,64,36,
152352,203724,4,1,1872,1,
146592,215028,2,1,5760,1,
146448,215028,3,1,68904,0,
145872,126972,2,1,124,1,
138096,215352,3,1,83868,0,
137376,222300,2,1,144,1,
137376,221964,3,1,84924,0,
128016,222156,3,1,94428,0,
154224,130572,5,1,49500,0,
152352,204084,3,1,62676,0,
152352,203724,3,1,51732,0,
146448,215028,2,1,144,1,
145872,130572,4,1,8352,1,
145872,130500,3,1,-15300,0,
145872,129564,3,1,-15372,0,
145872,126972,3,1,-16308,0,
145728,130500,2,1,144,1,
144288,126972,2,1,1584,1,
144288,125244,3,1,-17316,0,
143280,125244,2,1,1008,1,
138096,215352,2,1,8352,1,
137376,221964,4,1,720,1,
135504,222300,2,1,1872,1,
135072,222300,1,1,432,1,
135072,222156,1,1,87228,0,
128016,222156,2,1,7056,1,
126288,222444,2,1,1728,1,
126288,221652,3,1,96156,0,
122708,221652,2,1,3580,1,
