257184,99276,4,1,1152,1,
257184,95004,2,1,180,1,
255744,99324,2,1,1404,1,
248400,99468,4,1,7344,1,
246528,99972,2,1,1872,1,
247392,117516,3,1,-127260,0,
246564,120132,2,1,828,1,
246096,120132,3,1,-125508,0,
227664,124164,2,1,2304,1,
227664,120588,3,1,-106740,0,
220752,112284,2,1,1152,1,
258336,99276,5,1,-140820,0,
257184,99276,3,1,-157860,0,
257184,95004,3,1,-157908,0,
257148,99324,2,1,36,1,
255744,99324,3,1,-156276,0,
248400,99468,3,1,-148428,0,
247392,117516,4,1,10944,1,
246528,99972,1,1,-145980,0,
246384,100548,1,1,144,1,
246096,120132,2,1,468,1,
227664,120924,3,1,-103500,0,
227664,120588,4,1,18432,1,
227664,117516,3,1,-107076,0,
227340,120924,2,1,324,1,
221904,96876,3,1,-109620,0,
221184,96876,2,1,720,1,
221184,92988,3,1,-124308,0,
221040,96876,2,1,144,1,
221040,92988,2,1,144,1,
221040,92700,1,1,-128052,0,
220896,92700,1,1,144,1,
220752,117516,4,1,6912,1,
220752,112284,3,1,-103236,0,
220428,112284,2,1,324,1,
