286704,295802,3,0,36,152,
270548,300060,2,0,64,36,
296352,302076,2,1,1188,1,
296064,302076,2,1,288,1,
293760,303180,4,1,2304,1,
295776,303156,1,1,7668,0,
294480,279684,2,1,864,1,
285696,303444,2,1,3024,1,
286704,295740,2,1,432,1,
285696,297228,3,1,17748,0,
271296,297228,3,1,26748,0,
271188,298044,2,1,108,1,
271008,279972,1,1,9900,0,
270576,298044,3,1,29484,0,
296352,286632,3,1,5724,0,
296064,303156,3,1,7116,0,
296064,302076,3,1,7092,0,
295776,303156,2,1,288,1,
295632,303444,1,1,144,1,
294480,286632,2,1,1872,1,
294480,282780,3,1,-7848,0,
294480,279684,3,1,-11700,0,
293760,303180,3,1,9684,0,
293472,282780,2,1,1008,1,
288720,303444,2,1,5040,1,
286704,295740,3,1,10524,0,
285696,297228,4,1,1008,1,
271728,297228,4,1,13968,1,
271728,280908,3,1,25500,0,
271296,297228,4,1,432,1,
271008,280908,2,1,720,1,
271008,279972,1,1,396,1,
270576,298044,2,1,612,1,
