251774,80964,2,0,152,36,
251684,77580,2,0,64,36,
220580,83124,2,0,64,36,
251712,80964,2,1,432,1,
251712,76044,3,1,-174132,0,
248544,75420,2,1,144,1,
247248,76044,3,1,-170460,0,
227232,73116,2,1,540,1,
220896,74628,2,1,612,1,
220896,77112,2,1,144,1,
220608,80964,3,1,-137484,0,
251712,77580,3,1,-170748,0,
248544,76044,4,1,3168,1,
248544,75420,3,1,-172500,0,
247248,76044,4,1,1296,1,
247212,76788,2,1,36,1,
227232,76044,4,1,20016,1,
227232,74628,3,1,-151188,0,
227232,73116,3,1,-152604,0,
221508,74628,2,1,5724,1,
221040,77112,3,1,-140076,0,
220896,75852,3,1,-143784,0,
220896,74628,3,1,-145044,0,
220608,80964,2,1,432,1,
220032,80964,2,1,576,1,
217188,75852,2,1,3708,1,
