334080,217188,2,1,180,1,
333504,211356,2,1,576,1,
333936,199908,2,1,108,1,
333936,194652,3,1,-138348,0,
333504,210060,3,1,-122148,0,
332784,207372,3,1,-122724,0,
331344,199908,1,1,-130788,0,
330480,194652,3,1,-134244,0,
334080,211356,3,1,-116892,0,
333936,195588,3,1,-134028,0,
333936,194652,2,1,1404,1,
333828,195588,2,1,108,1,
333396,211356,2,1,108,1,
332784,210060,4,1,720,1,
331344,207372,4,1,1440,1,
331344,207036,3,1,-123972,0,
331344,200556,3,1,-124308,0,
331344,199908,2,1,2592,1,
330804,207036,2,1,540,1,
330480,194652,2,1,3456,1,
330480,194076,3,1,-135828,0,
330156,194076,2,1,324,1,
329940,196236,2,1,540,1,
328644,200556,2,1,2700,1,
