247940,128340,2,0,64,36,
254448,124308,2,1,108,1,
249120,124956,2,1,4140,1,
248544,128628,1,1,-119772,0,
247968,126468,2,1,108,1,
245232,126468,2,1,36,1,
241920,126468,3,1,-114804,0,
237708,126468,2,1,2484,1,
236592,126348,3,1,-110124,0,
254448,124308,3,1,-129492,0,
253260,124956,2,1,1188,1,
249120,124956,3,1,-122652,0,
248544,128628,1,1,144,1,
248076,126468,2,1,1044,1,
247968,128772,1,1,576,1,
247968,128340,1,1,-119196,0,
247968,126468,3,1,-119628,0,
247732,128772,1,1,236,1,
245232,128340,2,1,2736,1,
245232,126468,3,1,-116892,0,
241920,126468,2,1,3312,1,
240192,127116,2,1,1728,1,
240192,126468,3,1,-113076,0,
239868,127116,2,1,324,1,
237600,126468,2,1,108,1,
237600,126348,3,1,-111132,0,
236592,126348,4,1,1008,1,
236592,124308,3,1,-110244,0,
236412,124308,2,1,180,1,
235116,126468,2,1,1476,1,
