150452,122940,2,0,64,36,
149441,144396,4,0,79,48,
132308,161964,2,0,64,36,
102467,169740,4,0,109,48,
70751,153996,4,0,145,48,
153216,104076,4,1,21168,1,
174384,102276,3,1,-70308,0,
174204,95148,2,1,180,1,
172476,89604,2,1,324,1,
149472,156876,4,1,13248,1,
161856,89604,1,1,-71028,0,
152352,104436,2,1,684,1,
149040,108756,2,1,1404,1,
149616,145476,2,1,180,1,
149616,144396,3,1,-4140,0,
149472,144396,4,1,144,1,
149472,124044,5,1,-5076,0,
147888,110796,4,1,1152,1,
141552,156876,3,1,17640,0,
137376,110796,3,1,-26460,0,
135324,110916,2,1,2052,1,
132336,159192,3,1,29628,0,
129888,86508,2,1,1332,1,
126144,98124,4,1,3744,1,
126144,106596,3,1,-15348,0,
119088,97308,2,1,252,1,
119016,97548,4,1,72,1,
108972,97308,2,1,4788,1,
102600,155532,4,1,5112,1,
102528,169740,4,1,72,1,
70200,172812,4,1,32328,1,
84096,93636,2,1,468,1,
76608,94068,3,1,18396,0,
71136,162108,2,1,252,1,
71136,155724,3,1,90972,0,
70848,155724,4,1,288,1,
70416,136836,2,1,540,1,
70848,153996,5,1,84876,0,
70416,154116,2,1,324,1,
70416,105948,2,1,108,1,
69264,136836,2,1,1152,1,
70416,92988,3,1,35532,0,
70308,92988,2,1,108,1,
70200,165324,5,1,102612,0,
69264,105948,3,1,67572,0,
67968,136836,3,1,70380,0,
66960,87156,2,1,324,1,
66528,87156,2,1,432,1,
66528,91152,3,1,28764,0,
60768,94860,3,1,34524,0,
58608,92844,2,1,36,1,
174384,102276,2,1,252,1,
174384,101628,3,1,-72108,0,
174384,95148,3,1,-72756,0,
173808,95148,2,1,396,1,
173808,93324,3,1,-78660,0,
173556,101628,2,1,828,1,
172800,93324,4,1,1008,1,
172800,89604,3,1,-79476,0,
162720,156276,3,1,-5844,0,
162720,149796,3,1,-6444,0,
162540,156276,2,1,180,1,
162324,149796,2,1,396,1,
161856,89604,2,1,10620,1,
160812,90828,2,1,1044,1,
153216,104076,3,1,-48780,0,
153036,104436,2,1,180,1,
152352,104436,3,1,-43596,0,
150480,122940,3,1,-26436,0,
150480,110796,3,1,-27540,0,
150444,108756,2,1,1908,1,
149472,144396,5,1,7404,0,
149472,124044,4,1,1008,1,
149040,110796,4,1,1440,1,
149040,108756,3,1,-38244,0,
147888,110796,3,1,-36972,0,
147420,110916,2,1,468,1,
141552,156876,4,1,7920,1,
137376,110796,4,1,10512,1,
134064,110916,2,1,1260,1,
134064,110796,3,1,-23148,0,
132336,159192,2,1,9216,1,
131328,85140,3,1,-44820,0,
131220,86508,2,1,108,1,
131004,85140,2,1,324,1,
129888,88668,3,1,-31764,0,
129888,86508,3,1,-41220,0,
128628,88668,2,1,1260,1,
126144,110796,4,1,7920,1,
126144,106596,2,1,756,1,
126144,99660,3,1,-19548,0,
126144,98124,3,1,-26484,0,
119088,97308,3,1,-21540,0,
119016,99660,4,1,7128,1,
119016,97548,5,1,-19356,0,
113760,97548,4,1,5256,1,
113760,97308,3,1,-16212,0,
108144,97308,2,1,828,1,
108144,96204,3,1,-10836,0,
107712,149148,3,1,47820,0,
107676,149148,2,1,36,1,
106704,96204,4,1,1440,1,
106704,95760,5,1,-10500,0,
102600,155532,5,1,67140,0,
102528,172764,3,1,70284,0,
102528,169740,3,1,70236,0,
102240,172764,2,1,288,1,
84456,95760,6,1,22248,1,
84456,94860,5,1,11304,0,
84096,94860,4,1,360,1,
84096,94068,3,1,10764,0,
84096,93636,3,1,9972,0,
76608,94068,2,1,7488,1,
76608,93312,3,1,17460,0,
75888,95004,2,1,720,1,
72288,93312,2,1,4320,1,
72288,92988,3,1,21024,0,
71136,162108,3,1,94188,0,
70848,153996,3,1,83268,0,
70740,154116,2,1,108,1,
70416,136836,3,1,83700,0,
70416,92988,2,1,1872,1,
70200,172812,5,1,109908,0,
70200,165324,4,1,936,1,
69984,180108,4,1,216,1,
69984,180036,3,1,110124,0,
69660,180036,2,1,324,1,
69264,105948,2,1,1152,1,
68112,92988,2,1,2196,1,
68112,91152,3,1,24876,0,
67968,136836,2,1,1296,1,
66960,86508,3,1,20196,0,
66852,86508,2,1,108,1,
66528,91152,2,1,1584,1,
66528,87156,3,1,24624,0,
65772,138348,2,1,2196,1,
60768,95292,2,1,5760,1,
58608,94860,2,1,2160,1,
58608,92844,3,1,36252,0,
