325239,83268,2,0,144,36,
254276,115380,2,0,64,36,
240707,87756,4,0,109,48,
232945,71388,2,0,170,36,
201395,108300,4,0,109,48,
201446,72324,2,0,188,36,
325296,84996,2,1,108,1,
325296,84300,3,1,-240300,0,
320400,138348,2,1,36,1,
308304,142092,4,1,12096,1,
318528,168588,2,1,1260,1,
318528,168396,3,1,-149940,0,
316656,168396,4,1,1872,1,
314064,78516,2,1,324,1,
311904,168588,2,1,540,1,
310320,166752,2,1,1584,1,
310320,157788,2,1,612,1,
310464,87156,2,1,468,1,
310464,84300,3,1,-223308,0,
310464,81996,3,1,-226164,0,
310320,157644,3,1,-152532,0,
307728,157788,2,1,828,1,
308304,141156,2,1,36,1,
307368,152268,4,1,936,1,
307728,157644,3,1,-149940,0,
307368,157644,4,1,360,1,
300960,156108,4,1,6408,1,
299232,156276,2,1,1116,1,
286560,159804,2,1,144,1,
286560,158604,3,1,-126756,0,
286416,80676,2,1,108,1,
286416,80076,3,1,-205740,0,
274464,80076,4,1,11952,1,
285408,158436,2,1,36,1,
284832,165900,3,1,-116244,0,
273888,86412,4,1,576,1,
274464,82836,3,1,-188052,0,
273024,158436,2,1,756,1,
266400,115236,2,1,684,1,
254304,115404,4,1,12096,1,
254160,146700,2,1,576,1,
254304,115380,3,1,-138900,0,
254160,140172,3,1,-107460,0,
254160,139284,3,1,-113988,0,
247860,115236,2,1,2412,1,
240768,86508,3,1,-153012,0,
240516,82188,2,1,252,1,
239652,138996,2,1,1692,1,
237600,138996,3,1,-96444,0,
236448,80028,2,1,180,1,
232740,71388,2,1,252,1,
229104,71388,3,1,-155556,0,
227556,73548,2,1,1548,1,
225792,73548,3,1,-152052,0,
221472,72036,2,1,1548,1,
221472,73740,3,1,-145620,0,
221040,75852,4,1,432,1,
206640,71244,2,1,144,1,
201528,75852,5,1,-93228,0,
201456,108300,3,1,-89028,0,
325296,83268,3,1,-240996,0,
325152,83268,2,1,144,1,
320400,138348,3,1,-178308,0,
316656,168396,3,1,-148068,0,
314064,84300,4,1,11232,1,
314064,78516,3,1,-229764,0,
312444,168588,2,1,4212,1,
311904,166752,3,1,-143316,0,
310464,87156,3,1,-219636,0,
310464,84300,4,1,3600,1,
310320,157788,3,1,-143568,0,
310284,90828,2,1,180,1,
308304,142092,3,1,-156036,0,
308304,141156,3,1,-166212,0,
307728,157644,4,1,2592,1,
307368,156108,5,1,-149724,0,
307368,152268,5,1,-151260,0,
300960,156108,3,1,-144684,0,
300348,156276,2,1,612,1,
299232,156276,3,1,-133332,0,
297756,156276,2,1,1476,1,
286560,165900,4,1,12672,1,
286560,159804,3,1,-120660,0,
286416,81996,4,1,24048,1,
286416,80676,3,1,-204420,0,
285408,158604,4,1,1152,1,
285408,158436,3,1,-126804,0,
284832,165900,4,1,1728,1,
284796,168588,2,1,36,1,
279936,158604,4,1,5472,1,
279936,158436,3,1,-121332,0,
274464,82836,2,1,180,1,
274464,80076,3,1,-191628,0,
273888,86412,5,1,-158484,0,
273780,158436,2,1,6156,1,
273024,158436,3,1,-114420,0,
272016,80076,4,1,2448,1,
272016,80028,3,1,-191940,0,
271836,80028,2,1,180,1,
266400,115404,4,1,7488,1,
266400,115236,3,1,-150996,0,
254304,115404,3,1,-115020,0,
254160,158604,4,1,18864,1,
254160,146700,3,1,-95556,0,
254160,139284,2,1,144,1,
250272,115380,2,1,4032,1,
250272,115236,3,1,-134892,0,
247248,115236,2,1,612,1,
247248,113676,3,1,-132012,0,
241344,140172,4,1,12816,1,
241344,138996,3,1,-101172,0,
241200,113676,4,1,6048,1,
241200,113076,3,1,-127524,0,
241200,110916,3,1,-128124,0,
241200,110220,3,1,-130284,0,
241164,110916,2,1,36,1,
240840,110220,4,1,360,1,
240840,87756,5,1,-130620,0,
240768,87756,4,1,72,1,
240768,86508,2,1,1044,1,
240768,82188,3,1,-154260,0,
240732,113076,2,1,468,1,
237600,138996,2,1,2052,1,
236448,82188,2,1,4068,1,
236448,80352,3,1,-154260,0,
236448,80028,3,1,-156096,0,
232992,80352,2,1,3456,1,
232992,71388,3,1,-152640,0,
232956,141156,2,1,4644,1,
229104,71388,2,1,3636,1,
225792,73548,2,1,1764,1,
221472,73740,4,1,4320,1,
221472,72036,3,1,-147732,0,
221040,75852,3,1,-144684,0,
220860,76356,2,1,180,1,
206640,75852,4,1,14400,1,
206640,72324,3,1,-130788,0,
206640,71244,3,1,-134316,0,
201528,75852,4,1,5112,1,
201456,108300,4,1,72,1,
201420,72324,2,1,5220,1,
200988,112428,2,1,468,1,
