239390,96876,2,0,152,36,
238704,102276,2,0,102,36,
263664,74484,2,1,1296,1,
263232,78948,2,1,432,1,
239184,79884,4,1,24048,1,
246816,96732,1,1,-149940,0,
243792,74484,2,1,144,1,
239184,74952,2,1,4608,1,
239472,96876,2,1,7344,1,
238752,99468,3,1,-136800,0,
236160,82980,2,1,288,1,
236160,81432,3,1,-153180,0,
263664,74484,3,1,-184716,0,
263232,78948,3,1,-183348,0,
246816,96732,1,1,396,1,
243792,74484,3,1,-168840,0,
239472,96876,1,1,-140004,0,
239328,96876,2,1,144,1,
239328,88812,3,1,-142452,0,
239184,88812,2,1,144,1,
239184,81432,3,1,-150372,0,
239184,79884,3,1,-157752,0,
239184,76500,3,1,-159300,0,
239184,74952,3,1,-162684,0,
238752,101952,3,1,-136476,0,
238752,99468,2,1,720,1,
238752,76500,2,1,432,1,
237744,99468,2,1,1008,1,
236160,81432,2,1,3024,1,
233424,101952,2,1,5328,1,
233424,101340,3,1,-131472,0,
232704,101340,2,1,720,1,
