168740,244980,2,0,64,36,
120607,248220,2,0,152,36,
120164,248220,2,0,146,36,
118196,323964,2,0,64,36,
111716,263484,2,0,64,36,
210384,266436,2,1,108,1,
207504,251172,2,1,2880,1,
210240,280908,2,1,36,1,
210240,268272,3,1,70668,0,
209952,311148,2,1,108,1,
209376,308412,2,1,576,1,
209952,288036,3,1,96876,0,
209088,318276,2,1,540,1,
209628,306828,2,1,324,1,
209376,306828,3,1,99036,0,
209088,315468,2,1,108,1,
209088,311148,3,1,106380,0,
207504,246348,3,1,43668,0,
206928,251172,3,1,44388,0,
205200,308412,3,1,103500,0,
199008,244836,2,1,252,1,
189648,244332,2,1,9360,1,
181872,244188,2,1,972,1,
178416,244188,2,1,756,1,
178416,244512,3,1,67932,0,
173376,246348,2,1,3204,1,
168768,251316,2,1,1548,1,
168768,251148,3,1,82548,0,
133200,251148,4,1,35568,1,
168768,246492,3,1,82380,0,
159984,305316,2,1,180,1,
156816,306072,2,1,3168,1,
156816,298572,3,1,149256,0,
144288,298572,4,1,12528,1,
155088,306072,3,1,151740,0,
144288,302508,2,1,108,1,
141840,302508,2,1,2448,1,
123840,302796,4,1,18000,1,
131904,267948,2,1,180,1,
119520,268236,4,1,12384,1,
128160,251172,3,1,123156,0,
127980,251316,2,1,180,1,
124848,314100,2,1,576,1,
124848,313932,3,1,189252,0,
123840,313932,3,1,191772,0,
123840,305172,3,1,190092,0,
123012,293868,2,1,828,1,
120096,248220,2,1,576,1,
120096,247884,3,1,128124,0,
119376,247884,4,1,720,1,
119520,272268,3,1,161388,0,
118224,315612,3,1,203724,0,
116064,305172,1,1,189252,0,
110880,251316,2,1,684,1,
110880,246348,2,1,36,1,
110880,250992,3,1,140436,0,
212688,246348,2,1,612,1,
212688,244188,3,1,33660,0,
212220,244188,2,1,468,1,
210672,280908,3,1,77364,0,
210384,266436,3,1,57888,0,
210384,251172,3,1,56052,0,
210276,280908,2,1,396,1,
210240,268272,2,1,144,1,
209952,308412,3,1,101196,0,
209952,288036,2,1,720,1,
209412,288036,2,1,540,1,
209376,306828,2,1,252,1,
209088,315468,3,1,109188,0,
209088,311148,2,1,864,1,
207504,246348,4,1,5184,1,
206928,251172,2,1,576,1,
206172,318276,2,1,2916,1,
205956,251316,2,1,972,1,
205200,308412,2,1,4176,1,
204480,308700,2,1,720,1,
199008,246348,4,1,8496,1,
199008,244836,3,1,47340,0,
199008,244332,3,1,45828,0,
189648,244188,3,1,54684,0,
186300,244188,2,1,3348,1,
182844,244188,2,1,3456,1,
181872,244188,1,1,62640,0,
178416,244512,2,1,3456,1,
178416,244188,3,1,66096,0,
176580,246348,2,1,1836,1,
173376,246348,3,1,73116,0,
168768,246492,2,1,4608,1,
168768,244980,3,1,77724,0,
159984,305316,3,1,146088,0,
156816,294516,3,1,141756,0,
156708,294516,2,1,108,1,
155088,306072,2,1,1728,1,
154980,306828,2,1,108,1,
144288,298572,3,1,158220,0,
144288,287388,3,1,154284,0,
144180,287388,2,1,108,1,
141840,302508,3,1,160956,0,
133200,256860,3,1,134748,0,
133200,251172,3,1,123660,0,
133200,251148,3,1,117972,0,
133164,256860,2,1,36,1,
132084,267948,2,1,1116,1,
131904,267948,3,1,136332,0,
128160,251172,2,1,5040,1,
126144,251316,2,1,1836,1,
126144,250992,3,1,125172,0,
123840,313932,4,1,1008,1,
123840,305172,2,1,1116,1,
123840,302796,3,1,181332,0,
123840,293868,3,1,178956,0,
122832,293868,2,1,180,1,
122832,290196,3,1,171036,0,
122832,281232,3,1,167364,0,
122580,290196,2,1,252,1,
119520,281232,2,1,3312,1,
119520,280908,3,1,161712,0,
119520,272268,2,1,36,1,
119520,268236,3,1,152748,0,
119376,250992,2,1,6768,1,
119376,247884,3,1,131616,0,
119376,244512,3,1,128508,0,
118908,280908,2,1,612,1,
118512,244512,2,1,864,1,
118512,244188,3,1,126000,0,
118224,321948,3,1,205740,0,
118224,315612,2,1,5616,1,
116064,305172,2,1,7776,1,
115668,244188,2,1,2844,1,
115236,305316,2,1,828,1,
113076,321948,2,1,5148,1,
111744,251316,3,1,151740,0,
111564,251316,2,1,180,1,
110880,250992,2,1,8496,1,
110880,246348,3,1,140112,0,
